0.01045033280078382,0.3569612360764711,2.927147317227711e-05,0
0.9999530024787744,0.6666666650738251,1.19462906234e-09,1
0.009422925715843066,0.3474775721220944,2.513862609487041e-05,0
0.022829803335607683,0.3524264473878743,0.0001396920624087397,0
0.008707761070373464,0.2541001833362537,2.509700735598192e-05,0
0.014326290612093371,0.3545495751361881,5.83658253428986e-05,0
0.5380499456266715,0.6208309410820328,0.01406194566839225,2
0.009587094341107064,0.36577583414369885,2.344137377163912e-05,0
0.014472050395137909,0.4027974704399254,4.788819851581717e-05,0
0.41454887804878776,0.6542649756585162,0.0017348302889940992,1
0.9968952475729963,0.6666621365340035,3.3822742967482e-06,1
0.03516907836671177,0.38111373664503956,0.00028586403408267184,0
0.02578461123851743,0.3758836377307916,0.0001691215001761319,0
0.009861841842696067,0.3272836704909494,2.781691784832759e-05,0
0.0090151905549411,0.3777376796739784,2.126268993537532e-05,0
0.007967891246263301,0.321892306353756,1.587777851392846e-05,0
0.9528535191723839,0.6666157683945269,3.484524079455653e-05,1
0.020833802333661243,0.36678872512739424,0.00010608283024937854,0
0.09982888621114512,0.39208023597465114,0.0024705679714982845,0
0.9378349962633701,0.6666567590187449,6.54680128475693e-06,1
0.8611415585273889,0.6664773142129736,0.00010571535959791323,1
0.007411438986407442,0.4167559900852642,1.202428242451019e-05,0
0.00510564214987102,0.31348951723199925,8.12618191303392e-06,0
0.02558163508005354,0.21471999882445836,0.00019382560541165203,0
0.010922503816276213,0.3108162927551098,3.474632996928282e-05,0
0.022019141132367956,0.30031773029338504,0.0001269909678683767,0
0.981914036504643,0.6666580868547867,6.21280284840431e-06,1
0.03595633086149632,0.34193622641435806,0.00036437193408666636,0
0.36235307541834255,0.5291578964506372,0.019334748354042447,2
0.016501794992638406,0.32619059141314966,7.522127263776647e-05,0
0.973059753512065,0.6665102591921642,0.00011165282503078355,1
0.6748912440896195,0.6519900584040814,0.005796551150038465,1
0.9002219980453754,0.6661219479756274,0.00033578682676438376,1
0.021297589588069325,0.3471540761359784,0.0001228971686398444,0
0.020114897725645883,0.32270541469937386,0.00010854161633168786,0
0.007227861194648142,0.39197978321097016,1.305407076093714e-05,0
0.009808926021015473,0.2863682350631922,2.676793211725893e-05,0
0.02359965185471341,0.34769125832278425,0.00014178426717767283,0
0.024083928178138578,0.19856736324403923,0.0001926769639076371,0
0.8025151374975025,0.6656574429375683,0.0004936567683766491,1
0.01161325377830291,0.3310284265418514,3.541440646366879e-05,0
0.01880993666406412,0.2685666439439228,0.00010480387010207198,0
0.03427317325737095,0.42563427987270896,0.0002676722239560521,0
0.036834049876264804,0.2777245886031401,0.00042412554071984327,0
0.855603996501895,0.6665484803811708,6.516830164871035e-05,1
0.7928468414540537,0.6660728162156039,0.0002863192965216754,1
0.01035980803772618,0.287592811011112,3.539140767691195e-05,0
0.07921157821864619,0.3676147055965988,0.0015566112597715023,0
0.013342194893163201,0.24531742865041373,4.49976503215044e-05,0
0.008950929858474671,0.3190383136247128,2.132915600536902e-05,0
0.41496006514961403,0.5972118173848098,0.01213337480986687,2
0.010282560401415002,0.27461149712365773,3.19994312765444e-05,0
0.08385780889671657,0.34976753459600807,0.001957294261129963,0
0.013261242486891181,0.34213108700076456,4.861763002042847e-05,0
0.034569743048336585,0.36521048034529835,0.00026801782467248346,0
0.012238425736423714,0.35906606811416464,3.932356029806209e-05,0
0.013954005080731191,0.35498088721656096,5.369882549991265e-05,0
0.016111758305362867,0.33244887681901814,6.898290775162038e-05,0
0.06586516992889437,0.4187341513178273,0.0009852333603226071,0
0.008291592631623632,0.35217903681978135,1.997572970000497e-05,0
0.020248017948377703,0.3839251469586873,9.855453034401512e-05,0
0.010531974154294342,0.2612784394902615,3.451214660399493e-05,0
0.9705682728819325,0.6663690717754707,0.00021197578146592289,1
0.00789238543584972,0.382893866848362,1.476236452023871e-05,0
0.0658644889796007,0.41133777096180624,0.0010140969176938167,0
0.01866895032362779,0.39885570146993177,8.20767612016913e-05,0
0.008312730316953187,0.2749035449183721,2.14337664992569e-05,0
0.4872136787082242,0.6280360822115536,0.011296378149808772,2
0.0066645559750887085,0.3208882899885924,1.27835501790201e-05,0
0.021433480870378097,0.39059648000494673,0.00010238387357652552,0
0.01511214400315905,0.4143270090960548,5.494184443049377e-05,0
0.006634320965918205,0.43890152009660877,9.63576148836238e-06,0
0.010781754819323707,0.4155536427768669,2.692569786079856e-05,0
0.9813937904806087,0.6666465944840407,1.453161077935583e-05,1
0.5519362968254891,0.640941203664707,0.007879049026769891,1
0.037174058408381186,0.31404453872840654,0.0004398299284810404,0
0.006981524439825293,0.3338230978458412,1.499351833373753e-05,0
0.04172039020714592,0.3949683051009206,0.00042236071893151316,0
0.03872742910035392,0.357404856951151,0.00039780602597378704,0
0.8155853670486196,0.6658086398899106,0.0004358509961189805,1
0.022410955193215332,0.3105554536974702,0.00014543889710980323,0
0.019367296172557582,0.3761260098313397,0.00010080900152912399,0
0.9581928221144029,0.6657526164087336,0.000655485649198817,1
0.2879392889619754,0.4887370942718331,0.013662280910400615,2
0.021604733316107887,0.34726442670295055,0.0001225572105185121,0
0.08595569978011919,0.3396645950942422,0.0018920945632452443,0
0.024379284860538256,0.3824047777432713,0.00014293892851548044,0
0.10019404829606822,0.4165688859581562,0.0021054035295378273,0
0.010974707158780074,0.33873266151686954,3.209408878958375e-05,0
0.0045094300953062985,0.3640892351872461,5.14621262171828e-06,0
0.01323566146884006,0.3254953824229718,5.033748792848978e-05,0
0.8745591560233316,0.6659406825565046,0.0004248388421974614,1
0.007720324182172046,0.3534599241073588,1.384838750779006e-05,0
0.05054585730561512,0.38380284470485193,0.0006646568862745945,0
0.012858444673808206,0.355057152408786,4.698151697504248e-05,0
0.9926445354865143,0.6666619130793161,3.51852908908601e-06,1
0.8875183150052179,0.6665231287659286,8.5288966846786e-05,1
0.014389310877910826,0.3005166257603744,5.993728878383401e-05,0
0.005165816429517221,0.20396941791120082,8.93828466685261e-06,0
0.025003479311732725,0.2761228114430858,0.0001895038708312533,0
0.11642252227444165,0.3749897984411691,0.003523474097933731,0
0.6164295341296647,0.6614000743493704,0.001606496876653929,1
0.0869021475508616,0.36750883740876084,0.001813579965309552,0
0.03184125410821668,0.34828521624454944,0.0002941753748232712,0
0.11196616096805122,0.4097406465081903,0.0027415025263056465,0
0.01566544930106017,0.32522759742329954,7.233802919289292e-05,0
0.9997316255597,0.6666666443773539,1.67103230142e-08,1
0.0772073614950143,0.3948793252983086,0.0013292803599736572,0
0.8863998145396632,0.6653169259208822,0.0008116328554496066,1
0.005733198190214903,0.43843332965916004,7.12330285166083e-06,0
0.019092016976616496,0.3751216862573913,8.727939768753747e-05,0
0.0200693662094758,0.27315191805471195,0.00010561593228225187,0
0.014030877650358022,0.28704284814024417,5.809879250701959e-05,0
0.005602774692390915,0.3123054957588711,8.70350578230171e-06,0
0.8433269593578683,0.6649519860923502,0.0009501447230074733,1
0.4854251688965363,0.6130607749260829,0.01389891874308477,2
0.32861101687457267,0.5215117972738444,0.015265179083100405,2
0.8434003681902036,0.6654158430559441,0.0006916804222669715,1
0.3288412310028971,0.5212981616281638,0.015355451457281705,2
0.004242360140056141,0.3498352584755039,4.77868563021641e-06,0
0.2009391500477151,0.47084038798210426,0.007382753886947459,0
0.8001974911120197,0.664471515876004,0.0010868091829966398,1
0.0136542009474397,0.3728906668621881,4.572367108497062e-05,0
0.017113566416099325,0.4251679718248803,7.114348137078109e-05,0
0.6848582549005893,0.6662134833320414,0.00016046949602527283,1
0.007093078072318095,0.2594457932472014,1.55633472713067e-05,0
0.014539254386442829,0.203259845867499,7.221238700959984e-05,0
0.020774170772422995,0.28738887125068513,0.00012677215877471135,0
0.010817221585195547,0.2294604407759362,3.684758841307074e-05,0
0.011873632781244588,0.2620823443852436,4.174508766233045e-05,0
0.8086065844705881,0.6661386805482858,0.0002621109202340932,1
0.10239530627081538,0.25554739063258003,0.003197103991761152,0
0.015401244963908742,0.3361161651491944,6.649141218948584e-05,0
0.007965647483624274,0.29837529448521205,1.847491456413102e-05,0
0.6156852871370413,0.6501931773040788,0.005163863435898863,1
0.5160154515369364,0.6390688442594843,0.008709842597067752,2
0.010763540775755677,0.33079378082190536,2.952501460273096e-05,0
0.009520341343633198,0.35062094660024945,2.552589268874286e-05,0
0.020709900531325036,0.27207839080265883,0.0001287506440879135,0
0.02229147762795581,0.3953087637183348,0.00012198376115089306,0
0.23691704320213797,0.4582372494149972,0.011309820795319038,2
0.008915455229244718,0.3151368298087699,2.31409850251938e-05,0
0.6530866708801322,0.6531382507658545,0.005026273053253927,1
0.012717839565872253,0.31989112143741105,4.474393456735843e-05,0
0.14212192244337146,0.35020679352333006,0.004972685829820189,0
0.48868370911408404,0.5386242352942958,0.03638493897048678,2
0.015929008953177788,0.3381902493637112,6.762237475737724e-05,0
0.19302977060344836,0.47216642011426635,0.006710878401556368,0
0.01796998143473428,0.3815658753991328,8.662466976798732e-05,0
0.03204013924952922,0.3924884632160165,0.0002620718913574388,0
0.015145158462290535,0.3349465710189957,6.455564186608794e-05,0
0.02326281111508612,0.27342436364336675,0.00016221907282256462,0
0.012451351790914464,0.29707907936270783,4.777502985267796e-05,0
0.6306747723782663,0.6572041179940681,0.003267681412604695,1
0.031424044219932,0.36898118394655244,0.0002592896303950257,0
0.009076866562127629,0.2849983846713917,2.318501363530166e-05,0
0.019812729025801546,0.3366181083994454,0.00012052761908757292,0
0.004413217623034507,0.341334973791658,5.7226140374469e-06,0
0.005601973681460518,0.17399392393192636,9.375522427983e-06,0
0.4248084942549657,0.5779848332075198,0.01585565679999476,2
0.02509765402140591,0.38010387550432523,0.00015752739694347318,0
0.0066707340674576334,0.3126414896659425,1.330200139024158e-05,0
0.015038022943384712,0.3661110017611734,5.947963970339432e-05,0
0.02489327676162555,0.3167202124626599,0.00018083004818651076,0
0.715212945505722,0.6636419974992954,0.0012080177179882856,1
0.01013414119265952,0.34253855463175054,3.001065169403225e-05,0
0.02102682931253097,0.36582836028852606,0.00010903561041649822,0
0.028939824374749266,0.3870186594370161,0.00019745529778560447,0
0.013922930709941198,0.3074741115196201,5.463772188762258e-05,0
0.02066765411076744,0.3330862250085417,0.0001201238273325624,0
0.022550303463777413,0.38642793783269513,0.00012359197693256245,0
0.019863686284349872,0.365721184009,0.00010995064186698452,0
0.019343082343449208,0.3370209243502661,0.0001051644828536744,0
0.02159518424872582,0.3412399007440571,0.00012890814816943886,0
0.015614868829139216,0.3209509166047414,6.836809613404481e-05,0
0.7989448540237796,0.6626876398679158,0.002131850668310231,1
0.6802662674856259,0.6603134875417813,0.00249552637796846,1
0.1301211547456131,0.3289370024136451,0.004884048379121948,0
0.007434533822408386,0.3419207256308785,1.440729271551936e-05,0
0.018260434005912367,0.3769359190293281,8.112672417051148e-05,0
0.004857491884781449,0.30363601332452483,7.08471245665927e-06,0
0.01687141316225987,0.29957683179022965,7.620806529806565e-05,0
0.005616684208696173,0.4048818631127393,7.61317756635241e-06,0
0.005398577308324115,0.33104148845279924,8.32164385849785e-06,0
0.01706575094121938,0.3848441078788821,6.721806321026067e-05,0
0.011516027834789725,0.32524416743601725,3.676647384748456e-05,0
0.12573355945512035,0.4055506385586911,0.004072095864907557,0
0.014101002074827175,0.3879429331968519,4.883515821215275e-05,0
0.7781666848514825,0.6591784484229527,0.003763990576334364,1
0.7102834914888638,0.665767108261423,0.00034292244703448826,1
0.9543000925125023,0.6665934261731623,5.033188163805491e-05,1
0.15761246819707941,0.464406718534331,0.004780000881098659,0
0.00808615458122091,0.340428416015504,1.88409509575135e-05,0
